ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
3,4,3,Blume,1923,1215,Amaracarpus pubescens,,1,,0,0,,0,,
3,4,3,L.,20594,3581,Guettarda speciosa,,1,,0,0,,0,,
3,4,3,L.,29397,4802,Morinda citrifolia,,1,,0,0,,0,,
3,4,3,L.,30739,5083,Oldenlandia corymbosa,,0,,1,0,,0,,
3,4,3,(L.f.) DC.,30762,5083,Oldenlandia pumila,,0,,1,0,,0,,
3,4,3,L.,31698,5236,Paederia foetida,,0,,1,0,,0,,
3,4,3,Lam.,42415,6462,Spermacoce remota,,0,,1,0,,0,,
3,4,3,(L.O.Williams) C.D.Adams ex W.C.Burger & C.M.Taylor,42396,6462,Spermacoce exilis,,1,,0,0,,0,,
3,4,3,Zoll. & Moritzi,601,1016,Acronychia trifoliolata,,1,,0,0,,0,,
3,4,3,(Christm.) Swingle,439313,2310,Citrus × aurantiifolia,,0,,1,0,,0,,
3,4,3,(Burm.) Merr.,9792,2310,Citrus maxima,,0,,1,0,,0,,
3,4,3,Thunb.,9790,2310,Citrus japonica,,0,,1,0,,0,,
3,4,3,Burm.f.,9844,2319,Clausena excavata,,0,,1,0,,0,,
3,4,3,(Lour.) Skeels,9846,2319,Clausena lansium,,0,,1,0,,0,,
3,4,3,L.,438720,19991,Bergera koenigii,,0,,1,0,,0,,
3,4,3,(L.) Jack,29547,4823,Murraya paniculata,,1,,0,0,,0,,
3,4,3,(Burm.f.) P.Wilson,45802,6933,Triphasia trifolia,,1,,0,0,,0,,
3,4,3,(L.) Forsyth f.,1605,1179,Allophylus cobbe,,1,,0,0,,0,,
3,4,3,L.,7733,2021,Cardiospermum halicacabum,,0,,1,0,,0,,
3,4,3,Jacq.,14886,2933,Dodonaea viscosa,,1,,0,0,,0,,
3,4,3,Radlk.,45905,6961,Tristiropsis acutangula,,1,,0,0,,0,,
3,4,3,(Blanco) Bakh.f.,34775,5595,Planchonella duclitan,,1,,0,0,,0,,
3,4,3,(L.) Cham. & Schltdl.,440929,6835,Torenia crustacea,,1,,0,0,,0,,
3,4,3,L.,40713,6272,Scoparia dulcis,,0,,1,0,,0,,
3,4,3,L.,439059,2011,Capsicum frutescens,,0,,1,0,,0,,
3,4,3,L.,13470,2734,Datura metel,,1,,0,0,,0,,
3,4,3,(Lour.) Bitter,26974,4420,Lycianthes biflora,,1,,0,0,,0,,
3,4,3,L.,41975,6417,Solanum lycopersicum,,0,,1,0,,0,,
3,4,3,L.,30366,4995,Nicotiana tabacum,,0,,1,0,,0,,
3,4,3,L.,33759,5517,Physalis angulata,,1,,0,0,,0,,
3,4,3,L.,33775,5517,Physalis pubescens,,1,,0,0,,0,,
